trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
55,2169540.0,2169571.0,1.0,0.516,52655.0,52013.8,13.58499,13.4195604,0.0,-330.8591999999985,-357.86375039999854,8740.262185287535,1.0,9098.125935687533,2.9863270954983547,1708011120.0,2024-02-15T15:00:00Z,2024-02-15T15:00:00Z,2024-02-15T15:31:00Z,2024-02-15T15:32:00Z,stop,within_minute_not_exact_tick,52024.23402759834,53916.53194480333,2.0,-1.0995114358489213
56,2174340.0,2175413.0,1.0,0.487,52295.9,51883.200000000004,12.73405165,12.633559200000002,14.246757442693177,-200.9848999999986,-240.59926829269176,8499.662916994841,1.0,8740.262185287535,2.9138832176991674,1708361640.0,2024-02-18T23:00:00Z,2024-02-18T23:00:00Z,2024-02-19T16:53:00Z,2024-02-19T16:54:00Z,stop,within_minute_not_exact_tick,51893.61217047232,53100.47565905537,2.0,-1.2280850570074642
57,2176680.0,2176689.0,1.0,0.614,52900.5,52411.3,16.2404535,16.0902691,0.0,-300.3687999999982,-332.6995225999982,8166.963394394842,1.0,8499.662916994841,3.8214347224353244,1708438200.0,2024-02-20T14:00:00Z,2024-02-20T14:00:00Z,2024-02-20T14:09:00Z,2024-02-20T14:10:00Z,stop,within_minute_not_exact_tick,52421.81693799643,53857.86612400713,2.0,-1.1319721607278446
58,2185440.0,2185633.0,1.0,0.638,52882.8,53747.100000000006,16.8696132,17.145324900000002,9.183684450881907,551.4234000000018,508.2247774491199,8675.188171843962,2.0,8166.963394394842,4.131183742436747,1708974840.0,2024-02-26T16:00:00Z,2024-02-26T16:00:00Z,2024-02-26T19:13:00Z,2024-02-26T19:14:00Z,target,within_minute_not_exact_tick,52445.26858348718,53757.86283302565,2.0,1.8206476842600334
59,2185680.0,2186029.0,1.0,0.538,54542.200000000004,55666.4,14.671851800000002,14.974261600000002,9.461554426896,604.8195999999984,565.7119321731025,9240.900104017064,2.0,8675.188171843962,3.382486122345728,1708998600.0,2024-02-26T20:00:00Z,2024-02-26T20:00:00Z,2024-02-27T01:49:00Z,2024-02-27T01:50:00Z,target,within_minute_not_exact_tick,53974.490570090566,55677.61885981888,2.0,1.8521960570141238
60,2186040.0,2186047.0,1.0,0.507,55868.5,57158.200000000004,14.16266475,14.489603700000002,0.0,653.8779000000022,625.2256315500023,9866.125735567066,2.0,9240.900104017064,3.065213256410687,1708999680.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-27T02:07:00Z,2024-02-27T02:08:00Z,target,within_minute_not_exact_tick,55217.92716026558,57169.645679468835,2.0,1.8955397069810416
61,2186100.0,2186158.0,1.0,0.447,56440.100000000006,55625.600000000006,12.614362350000002,12.432321600000002,0.0,-364.0815,-389.12818395000005,9476.997551617067,1.0,9866.125735567066,2.557105532220339,1709006340.0,2024-02-27T03:00:00Z,2024-02-27T03:00:00Z,2024-02-27T03:58:00Z,2024-02-27T03:59:00Z,stop,within_minute_not_exact_tick,55636.80731990085,58046.68536019832,2.0,-1.0837056922920583
62,2187840.0,2188146.0,1.0,0.452,58311.600000000006,59812.100000000006,13.178421600000002,13.517534600000001,6.240575207736001,678.226,645.289468592264,10122.287020209333,2.0,9476.997551617067,2.7811385469338563,1709125620.0,2024-02-28T08:00:00Z,2024-02-28T08:00:00Z,2024-02-28T13:06:00Z,2024-02-28T13:07:00Z,target,within_minute_not_exact_tick,57555.344130593636,59824.11173881275,2.0,1.8877626282790059
63,2188200.0,2188377.0,1.0,0.383,60554.100000000006,62485.3,11.596110150000001,11.965934950000001,12.50794109229047,739.6495999999989,703.5796138077085,10825.866634017042,2.0,10122.287020209333,2.291203584100738,1709139480.0,2024-02-28T14:00:00Z,2024-02-28T14:00:00Z,2024-02-28T16:57:00Z,2024-02-28T16:58:00Z,target,within_minute_not_exact_tick,59582.23032327731,62497.83935344539,2.0,1.8901942661224846
64,2194620.0,2195065.0,1.0,0.53,63557.3,64998.5,16.842684500000004,17.2246025,15.915663495450001,763.8359999999985,713.8530495045486,11539.719683521591,2.0,10825.866634017042,3.111563271447833,1709540760.0,2024-03-04T01:00:00Z,2024-03-04T01:00:00Z,2024-03-04T08:25:00Z,2024-03-04T08:26:00Z,target,within_minute_not_exact_tick,62830.18961253961,65011.520774920784,2.0,1.8523907366243846
65,2195100.0,2195600.0,1.0,0.47700000000000004,65344.4,67079.0,15.584639400000002,15.9983415,20.18185457065407,827.4041999999994,775.6393645293452,12315.359048050937,2.0,11539.719683521591,2.701042976330603,1709572860.0,2024-03-04T09:00:00Z,2024-03-04T09:00:00Z,2024-03-04T17:20:00Z,2024-03-04T17:21:00Z,target,within_minute_not_exact_tick,64470.35242776752,67092.49514446496,2.0,1.8604002619598001
66,2195640.0,2196303.0,1.0,0.41500000000000004,66949.40000000001,65844.8,13.892000500000004,13.662796000000002,13.8767357376,-458.40900000000244,-499.8405322376025,11815.518515813335,1.0,12315.359048050937,2.2560447398727836,1709615040.0,2024-03-04T18:00:00Z,2024-03-04T18:00:00Z,2024-03-05T05:03:00Z,2024-03-05T05:04:00Z,stop,within_minute_not_exact_tick,65858.06991336167,69132.06017327668,2.0,-1.103639524087594
67,2201220.0,2201250.0,1.0,0.486,68514.5,70251.2,16.6490235,17.0710416,0.0,844.0361999999985,810.3161348999986,12625.834650713334,2.0,11815.518515813335,2.8181621445927623,1709911860.0,2024-03-08T15:00:00Z,2024-03-08T15:00:00Z,2024-03-08T15:30:00Z,2024-03-08T15:31:00Z,target,within_minute_not_exact_tick,67639.12128162847,70265.25743674306,2.0,1.9046809283891577
68,2205120.0,2206927.0,1.0,0.47000000000000003,71238.2,73169.0,16.740977,17.194715000000002,79.18015998547081,907.4760000000015,794.3601480145306,13420.194798727865,2.0,12625.834650713334,2.6518606433760272,1710252480.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T14:07:00Z,2024-03-12T14:08:00Z,target,within_minute_not_exact_tick,70265.47902320496,73183.6419535901,2.0,1.7375259861956445
69,2208060.0,2208338.0,1.0,0.46900000000000003,73526.2,72472.5,17.2418939,16.994801250000002,0.0,-494.1852999999987,-528.4219951499987,12891.772803577867,1.0,13420.194798727865,2.569544504917977,1710337140.0,2024-03-13T09:00:00Z,2024-03-13T09:00:00Z,2024-03-13T13:38:00Z,2024-03-13T13:39:00Z,stop,within_minute_not_exact_tick,72487.06871873123,75604.46256253752,2.0,-1.084270457746509
70,2224620.0,2225638.0,1.0,0.527,66220.7,67975.2,17.44915445,17.9114652,14.80825164799356,924.6215000000001,874.4526287020066,13766.225432279874,2.0,12891.772803577867,2.707021713128131,1711375140.0,2024-03-24T21:00:00Z,2024-03-24T21:00:00Z,2024-03-25T13:58:00Z,2024-03-25T13:59:00Z,target,within_minute_not_exact_tick,65336.62657283389,67988.84685433221,2.0,1.8768835820365164
71,2225700.0,2226683.0,1.0,0.508,69448.5,71403.90000000001,17.639919000000003,18.136590600000005,18.023968851474304,993.3432000000045,939.5427215485303,14705.768153828405,2.0,13766.225432279874,2.5627822363909365,1711437840.0,2024-03-25T15:00:00Z,2024-03-25T15:00:00Z,2024-03-26T07:23:00Z,2024-03-26T07:24:00Z,target,within_minute_not_exact_tick,68463.62332710996,71418.25334578009,2.0,1.8778935447096952
72,2234580.0,2235167.0,1.0,1.035,70989.0,70528.7,36.7368075,36.49860225,51.82140923504999,-476.41050000000297,-601.4673189850529,14104.300834843352,1.0,14705.768153828405,4.996244618535778,1711946880.0,2024-03-31T19:00:00Z,2024-03-31T19:00:00Z,2024-04-01T04:47:00Z,2024-04-01T04:48:00Z,stop,within_minute_not_exact_tick,70542.90462349587,71881.19075300828,2.0,-1.3026986492979478
73,2240280.0,2240407.0,1.0,0.591,68860.8,67990.40000000001,20.3483664,20.091163200000004,0.0,-514.4063999999966,-554.8459295999966,13549.454905243356,1.0,14104.300834843352,2.885412986899892,1712261280.0,2024-04-04T18:00:00Z,2024-04-04T18:00:00Z,2024-04-04T20:07:00Z,2024-04-04T20:08:00Z,stop,within_minute_not_exact_tick,68004.02281894881,70574.35436210239,2.0,-1.0957640104841968
74,2243460.0,2244511.0,1.0,0.774,69054.6,70246.0,26.724130200000005,27.185202,16.08565467832328,922.1435999999956,852.1486131216723,14401.60351836503,2.0,13549.454905243356,3.9446797508670732,1712507520.0,2024-04-06T23:00:00Z,2024-04-06T23:00:00Z,2024-04-07T16:31:00Z,2024-04-07T16:32:00Z,target,within_minute_not_exact_tick,68451.85681084289,70260.08637831423,2.0,1.8265941784513744
75,2244540.0,2244633.0,1.0,0.809,70122.0,69495.0,28.364349000000004,28.110727500000003,0.0,-507.24300000000005,-563.7180765000002,13837.88544186503,1.0,14401.60351836503,3.9390542815360217,1712514840.0,2024-04-07T17:00:00Z,2024-04-07T17:00:00Z,2024-04-07T18:33:00Z,2024-04-07T18:34:00Z,stop,within_minute_not_exact_tick,69508.91333429777,71348.17333140445,2.0,-1.1365579109470298
76,2245440.0,2245494.0,1.0,0.717,70759.6,72089.2,25.367316600000002,25.8439782,5.0711198629618135,953.3231999999937,897.0407853370318,14734.92622720206,2.0,13837.88544186503,3.6663573645802736,1712566500.0,2024-04-08T08:00:00Z,2024-04-08T08:00:00Z,2024-04-08T08:54:00Z,2024-04-08T08:55:00Z,target,within_minute_not_exact_tick,70087.55269275486,72103.69461449029,2.0,1.861629225996572
77,2245500.0,2245847.0,1.0,0.664,72071.7,71272.1,23.927804400000003,23.662337200000003,0.0,-530.9343999999942,-578.5245415999942,14156.401685602066,1.0,14734.92622720206,3.2477671121049827,1712587680.0,2024-04-08T09:00:00Z,2024-04-08T09:00:00Z,2024-04-08T14:47:00Z,2024-04-08T14:48:00Z,stop,within_minute_not_exact_tick,71286.40716812787,73642.28566374423,2.0,-1.1094866330600548
78,2265480.0,2268866.0,1.0,0.649,66356.1,65564.2,21.532554450000003,21.275582900000003,5.598250789712259,-513.9431000000056,-562.3494881397179,13594.052197462348,1.0,14156.401685602066,3.0420943016755366,1713968820.0,2024-04-22T06:00:00Z,2024-04-22T06:00:00Z,2024-04-24T14:26:00Z,2024-04-24T14:27:00Z,stop,within_minute_not_exact_tick,65577.34403628323,67913.61192743355,2.0,-1.1126542262371557
79,2276700.0,2276758.0,1.0,0.639,64578.9,63807.0,20.63295855,20.386336500000002,0.0,-493.2441000000009,-534.2633950500009,13059.788802412346,1.0,13594.052197462348,3.0355861887674127,1714442340.0,2024-04-30T01:00:00Z,2024-04-30T01:00:00Z,2024-04-30T01:58:00Z,2024-04-30T01:59:00Z,stop,within_minute_not_exact_tick,63819.78061958245,66097.1387608351,2.0,-1.1013985040667926
80,2281800.0,2283042.0,1.0,0.497,61666.4,63581.600000000006,15.3241004,15.800027600000002,5.655725226053635,951.8544000000022,915.0745467739486,13974.863349186295,2.0,13059.788802412346,2.3467608292669175,1714819380.0,2024-05-03T14:00:00Z,2024-05-03T14:00:00Z,2024-05-04T10:42:00Z,2024-05-04T10:43:00Z,target,within_minute_not_exact_tick,60702.39396030898,63594.41207938205,2.0,1.909942671899729
81,2283060.0,2283212.0,1.0,0.586,64406.5,63531.100000000006,18.871104499999998,18.6146123,0.0,-512.9843999999965,-550.4701167999965,13424.393232386297,1.0,13974.863349186295,2.700721148890346,1714829580.0,2024-05-04T11:00:00Z,2024-05-04T11:00:00Z,2024-05-04T13:32:00Z,2024-05-04T13:33:00Z,stop,within_minute_not_exact_tick,63543.88002591282,66131.73994817436,2.0,-1.0889717699778794
82,2285820.0,2285919.0,1.0,0.723,65122.200000000004,64458.600000000006,23.5416753,23.301783900000004,0.0,-479.78279999999893,-526.6262591999989,12897.766973186297,1.0,13424.393232386297,3.5072982283036525,1714992000.0,2024-05-06T09:00:00Z,2024-05-06T09:00:00Z,2024-05-06T10:39:00Z,2024-05-06T10:40:00Z,stop,within_minute_not_exact_tick,64471.54841583184,66423.50316833633,2.0,-1.1194784086036216
83,2290980.0,2291891.0,1.0,0.604,63265.4,62488.3,19.106150799999998,18.8714666,2.650657936872,-469.3683999999991,-509.99667533687114,12387.770297849425,1.0,12897.766973186297,2.962706775478355,1715350320.0,2024-05-09T23:00:00Z,2024-05-09T23:00:00Z,2024-05-10T14:11:00Z,2024-05-10T14:12:00Z,stop,within_minute_not_exact_tick,62500.807462761164,64794.585074477676,2.0,-1.1043337665408597
84,2295840.0,2297174.0,1.0,0.75,62309.0,61723.5,23.365875,23.1463125,12.935398589459957,-439.125,-498.57258608946,11889.197711759967,1.0,12387.770297849425,3.7724101171066153,1715667300.0,2024-05-13T08:00:00Z,2024-05-13T08:00:00Z,2024-05-14T06:14:00Z,2024-05-14T06:15:00Z,stop,within_minute_not_exact_tick,61735.85136950102,63455.29726099796,2.0,-1.1598447815194788
85,2299020.0,2299339.0,1.0,0.5710000000000001,63747.9,65220.0,18.200025450000002,18.620310000000003,0.8766726460170002,840.5690999999993,802.8720919039822,12692.06980366395,2.0,11889.197711759967,3.0616069967442465,1715797200.0,2024-05-15T13:00:00Z,2024-05-15T13:00:00Z,2024-05-15T18:19:00Z,2024-05-15T18:20:00Z,target,within_minute_not_exact_tick,63005.29861128448,65233.10277743104,2.0,1.8934528574005216
86,2299380.0,2300725.0,1.0,0.554,65698.3,64861.8,18.198429100000002,17.966718600000004,3.947889830063427,-463.42100000000005,-503.5340375300635,12188.535766133884,1.0,12692.06980366395,2.867685000400246,1715880360.0,2024-05-15T19:00:00Z,2024-05-15T19:00:00Z,2024-05-16T17:25:00Z,2024-05-16T17:26:00Z,stop,within_minute_not_exact_tick,64874.776635009184,67345.34672998164,2.0,-1.103679924051755
87,2302080.0,2302204.0,1.0,0.5740000000000001,67183.40000000001,66415.90000000001,19.281635800000004,19.061363300000004,0.0,-440.5450000000001,-478.88799910000006,11709.647767033885,1.0,12188.535766133884,3.1638969881147587,1715969100.0,2024-05-17T16:00:00Z,2024-05-17T16:00:00Z,2024-05-17T18:04:00Z,2024-05-17T18:05:00Z,stop,within_minute_not_exact_tick,66429.26171886986,68691.67656226031,2.0,-1.106295318611491
88,2306460.0,2306605.0,1.0,0.638,68178.1,69439.0,21.748813900000002,22.151041000000003,0.0,804.4541999999963,760.5543450999963,12470.20211213388,2.0,11709.647767033885,3.7146828551460502,1716233160.0,2024-05-20T17:00:00Z,2024-05-20T17:00:00Z,2024-05-20T19:25:00Z,2024-05-20T19:26:00Z,target,within_minute_not_exact_tick,67540.6953294338,69452.90934113241,2.0,1.8702270395054659
89,2306640.0,2306686.0,1.0,0.579,70010.5,69234.7,20.26803975,20.04344565,0.0,-449.18820000000164,-489.4996854000017,11980.702426733878,1.0,12470.20211213388,3.2506353253534823,1716238020.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-20T20:46:00Z,2024-05-20T20:47:00Z,stop,within_minute_not_exact_tick,69248.60770133081,71534.28459733837,2.0,-1.1096353139108024
90,2306880.0,2307748.0,1.0,0.439,71480.8,70477.1,15.690035600000002,15.469723450000002,6.411764121557011,-440.6242999999987,-478.1958231715557,11502.50660356232,1.0,11980.702426733878,2.6192179792378574,1716301740.0,2024-05-21T00:00:00Z,2024-05-21T00:00:00Z,2024-05-21T14:28:00Z,2024-05-21T14:29:00Z,stop,within_minute_not_exact_tick,70491.26307764446,73459.87384471108,2.0,-1.100802113224576
91,2316480.0,2316703.0,1.0,0.686,70435.5,69849.8,24.159376500000004,23.958481400000004,4.830848968588707,-401.79019999999804,-454.73890686858675,11047.767696693734,1.0,11502.50660356232,4.200715084574323,1716839040.0,2024-05-27T16:00:00Z,2024-05-27T16:00:00Z,2024-05-27T19:43:00Z,2024-05-27T19:44:00Z,stop,within_minute_not_exact_tick,69863.83079319424,71578.8384136115,2.0,-1.1595599273117863
92,2320920.0,2321022.0,1.0,0.551,69380.40000000001,68662.5,19.114300200000006,18.91651875,0.0,-395.56290000000484,-433.59371895000487,10614.173977743729,1.0,11047.767696693734,3.4603008905989836,1717098180.0,2024-05-30T18:00:00Z,2024-05-30T18:00:00Z,2024-05-30T19:42:00Z,2024-05-30T19:43:00Z,stop,within_minute_not_exact_tick,68676.32286615629,70788.55426768745,2.0,-1.117663693612692
93,2326020.0,2326425.0,1.0,0.714,69115.3,70096.2,24.6741621,25.0243434,6.958700378323738,700.3625999999958,643.705394121672,11257.879371865401,2.0,10614.173977743729,4.64928540868802,1717422360.0,2024-06-03T07:00:00Z,2024-06-03T07:00:00Z,2024-06-03T13:45:00Z,2024-06-03T13:46:00Z,target,within_minute_not_exact_tick,68617.83757735118,70110.22484529765,2.0,1.8122940145675965
94,2328000.0,2332081.0,1.0,0.5700000000000001,70506.2,71873.2,20.094267,20.483862000000002,41.25603162227973,779.19,697.3558393777204,11955.235211243122,2.0,11257.879371865401,3.5698138763535945,1717761720.0,2024-06-04T16:00:00Z,2024-06-04T16:00:00Z,2024-06-07T12:01:00Z,2024-06-07T12:02:00Z,target,within_minute_not_exact_tick,69815.47010034329,71887.65979931342,2.0,1.7712151996922862
95,2336640.0,2336666.0,1.0,0.852,70105.0,69725.8,29.86473,29.7031908,5.97058473638316,-323.0783999999975,-388.61690553638067,11566.618305706741,1.0,11955.235211243122,4.9960924184769135,1718036820.0,2024-06-10T16:00:00Z,2024-06-10T16:00:00Z,2024-06-10T16:26:00Z,2024-06-10T16:27:00Z,stop,within_minute_not_exact_tick,69739.7894157928,70835.42116841442,2.0,-1.2489318444972388
96,2365620.0,2365828.0,1.0,0.931,62069.9,62801.700000000004,28.893538450000005,29.234191350000007,0.0,681.3058000000027,623.1780702000026,12189.796375906744,2.0,11566.618305706741,4.996021773407099,1719786540.0,2024-06-30T19:00:00Z,2024-06-30T19:00:00Z,2024-06-30T22:28:00Z,2024-06-30T22:29:00Z,target,within_minute_not_exact_tick,61697.704017407734,62814.291965184544,2.0,1.7984186592719649
97,2365860.0,2367019.0,1.0,0.905,62907.5,63794.700000000004,28.465643749999998,28.867101750000003,17.118062175957235,802.9160000000039,728.4651923240467,12918.261568230791,2.0,12189.796375906744,4.670405127728406,1719858000.0,2024-06-30T23:00:00Z,2024-06-30T23:00:00Z,2024-07-01T18:19:00Z,2024-07-01T18:20:00Z,target,within_minute_not_exact_tick,62457.51245049992,63807.47509900017,2.0,1.7887915233753953
98,2379180.0,2379443.0,1.0,0.555,59335.8,58477.700000000004,16.465684500000002,16.227561750000003,3.0182198803661753,-476.24549999999925,-511.95696613036546,12406.304602100425,1.0,12918.261568230791,2.5492105749729057,1720603440.0,2024-07-10T05:00:00Z,2024-07-10T05:00:00Z,2024-07-10T09:23:00Z,2024-07-10T09:24:00Z,stop,within_minute_not_exact_tick,58489.42349437136,61028.55301125729,2.0,-1.089875460724815
99,2384580.0,2385920.0,1.0,0.781,59461.5,60552.200000000004,23.21971575,23.645634100000002,9.690058910290285,851.8367000000035,795.2812912397131,13201.58589334014,2.0,12406.304602100425,3.743212260977186,1720992060.0,2024-07-13T23:00:00Z,2024-07-13T23:00:00Z,2024-07-14T21:20:00Z,2024-07-14T21:21:00Z,target,within_minute_not_exact_tick,58910.07292201662,60564.354155966765,2.0,1.8466374701803956
100,2385960.0,2386091.0,1.0,0.719,61272.4,60611.9,22.0274278,21.78997805,2.00540890881,-474.8995,-520.72231475881,12680.86357858133,1.0,13201.58589334014,3.33708813137553,1721002320.0,2024-07-14T22:00:00Z,2024-07-14T22:00:00Z,2024-07-15T00:11:00Z,2024-07-15T00:12:00Z,stop,within_minute_not_exact_tick,60624.08900314656,62569.02199370688,2.0,-1.1171047807380015
101,2386260.0,2387411.0,1.0,0.581,62464.100000000006,64019.700000000004,18.145821050000002,18.59772285,0.980581849132484,903.803599999999,866.0794742508666,13546.943052832195,2.0,12680.86357858133,2.8619219720412867,1721081520.0,2024-07-15T03:00:00Z,2024-07-15T03:00:00Z,2024-07-15T22:11:00Z,2024-07-15T22:12:00Z,target,within_minute_not_exact_tick,61679.89486770381,64032.51026459239,2.0,1.9008678854036385
102,2387460.0,2387872.0,1.0,0.593,64321.9,63486.600000000006,19.07144335,18.823776900000002,-1.941991932294247,-495.3328999999974,-531.2861283177031,13015.656924514493,1.0,13546.943052832195,2.815608403404755,1721109180.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T05:52:00Z,2024-07-16T05:53:00Z,stop,within_minute_not_exact_tick,63499.32516728112,65967.04966543776,2.0,-1.0891767586896621
103,2389020.0,2389772.0,1.0,0.491,65483.8,64502.600000000006,16.0762729,15.8353883,0.568552094853926,-481.7691999999986,-514.2494132948525,12501.40751121964,1.0,13015.656924514493,2.470297579789608,1721223180.0,2024-07-17T01:00:00Z,2024-07-17T01:00:00Z,2024-07-17T13:32:00Z,2024-07-17T13:33:00Z,stop,within_minute_not_exact_tick,64515.523633282086,67420.35273343584,2.0,-1.0816655071218404
104,2392740.0,2393013.0,1.0,0.581,65714.0,67234.7,19.089917,19.53168035,1.7608619119139999,883.5266999999983,843.1442407380842,13344.551751957724,2.0,12501.40751121964,3.054042832035891,1721417640.0,2024-07-19T15:00:00Z,2024-07-19T15:00:00Z,2024-07-19T19:33:00Z,2024-07-19T19:34:00Z,target,within_minute_not_exact_tick,64946.907787217344,67248.18442556531,2.0,1.891812851732308
105,2393040.0,2393312.0,1.0,0.602,67121.3,66315.90000000001,20.203511300000002,19.961085900000004,-1.234244116064778,-484.85079999999647,-523.7811530839317,12820.770598873793,1.0,13344.551751957724,3.0279790097911725,1721435580.0,2024-07-19T20:00:00Z,2024-07-19T20:00:00Z,2024-07-20T00:32:00Z,2024-07-20T00:33:00Z,stop,within_minute_not_exact_tick,66329.21145528647,68705.47708942706,2.0,-1.098448357082613
106,2394360.0,2394551.0,1.0,0.787,67382.3,66811.8,26.514935050000005,26.290443300000003,0.0,-448.9835,-501.78887835,12318.981720523792,1.0,12820.770598873793,4.136246701478169,1721509920.0,2024-07-20T18:00:00Z,2024-07-20T18:00:00Z,2024-07-20T21:11:00Z,2024-07-20T21:12:00Z,stop,within_minute_not_exact_tick,66825.25576162084,68496.38847675834,2.0,-1.1446075662773552
107,2402760.0,2402790.0,1.0,0.621,67876.3,67164.7,21.07559115,20.85463935,0.0,-441.9036000000036,-483.8338305000036,11835.147890023789,1.0,12318.981720523792,3.4216450073771005,1722004260.0,2024-07-26T14:00:00Z,2024-07-26T14:00:00Z,2024-07-26T14:30:00Z,2024-07-26T14:31:00Z,stop,within_minute_not_exact_tick,67178.15796659321,69272.58406681358,2.0,-1.1159913924650244
108,2404140.0,2404541.0,1.0,0.343,68384.7,67856.40000000001,11.72797605,11.637372600000003,2.150262496753,-181.206899999996,-206.72251114674899,11628.42537887704,1.0,11835.147890023789,1.9818892267304702,1722109320.0,2024-07-27T13:00:00Z,2024-07-27T13:00:00Z,2024-07-27T19:41:00Z,2024-07-27T19:42:00Z,stop,within_minute_not_exact_tick,67870.01895323023,69414.06209353953,2.0,-1.1709961745309583
109,2406420.0,2407083.0,1.0,0.588,69541.1,68834.5,20.4450834,20.237343,2.298245650344,-415.4808000000034,-458.46147205034737,11169.963906826693,1.0,11628.42537887704,3.5163975747117684,1722261840.0,2024-07-29T03:00:00Z,2024-07-29T03:00:00Z,2024-07-29T14:03:00Z,2024-07-29T14:04:00Z,stop,within_minute_not_exact_tick,68848.34400561402,70926.61198877197,2.0,-1.1254992917514681
110,2421600.0,2422012.0,1.0,0.335,59403.8,61891.4,9.950136500000001,10.366809500000002,0.22819926305000005,833.3459999999995,812.8008547369495,11982.764761563643,2.0,11169.963906826693,1.781587941196269,1723157580.0,2024-08-08T16:00:00Z,2024-08-08T16:00:00Z,2024-08-08T22:52:00Z,2024-08-08T22:53:00Z,target,within_minute_not_exact_tick,58153.7598359858,61903.8803280284,2.0,1.9409546013134664
111,2422020.0,2422140.0,1.0,0.341,62314.4,60985.8,10.624605200000001,10.3980789,1.050076056164662,-453.05259999999953,-475.12536015616416,11507.63940140748,1.0,11982.764761563643,1.7733144915069812,1723165260.0,2024-08-08T23:00:00Z,2024-08-08T23:00:00Z,2024-08-09T01:00:00Z,2024-08-09T01:01:00Z,stop,within_minute_not_exact_tick,60998.07950371152,64947.04099257697,2.0,-1.0585032337131326
112,2428860.0,2430104.0,1.0,0.42,61133.3,60111.700000000004,12.837993,12.623457,-0.04712600600795136,-429.0719999999994,-454.4863239939914,11053.15307741349,1.0,11507.63940140748,2.2312122499128373,1723643100.0,2024-08-13T17:00:00Z,2024-08-13T17:00:00Z,2024-08-14T13:44:00Z,2024-08-14T13:45:00Z,stop,within_minute_not_exact_tick,60123.79809682418,63152.303806351636,2.0,-1.0719249679664309
113,2435220.0,2435226.0,1.0,0.76,60116.0,59607.0,22.84408,22.650660000000002,0.0,-386.84000000000003,-432.33474000000007,10620.81833741349,1.0,11053.15307741349,4.133495635137927,1723950420.0,2024-08-18T03:00:00Z,2024-08-18T03:00:00Z,2024-08-18T03:06:00Z,2024-08-18T03:07:00Z,stop,within_minute_not_exact_tick,59618.99272259946,61110.01455480108,2.0,-1.1445737836582122
114,2437980.0,2438791.0,1.0,0.54,60466.700000000004,59753.100000000006,16.326009000000003,16.133337000000004,0.44361993421358437,-385.34399999999926,-418.2469659342128,10202.571371479276,1.0,10620.81833741349,3.0743410688965627,1724164320.0,2024-08-20T01:00:00Z,2024-08-20T01:00:00Z,2024-08-20T14:31:00Z,2024-08-20T14:32:00Z,stop,within_minute_not_exact_tick,59765.13583477469,61869.82833045065,2.0,-1.104006528252387
115,2440560.0,2440860.0,1.0,0.452,61550.5,60722.4,13.910413,13.723262400000001,-0.6157888896,-374.30119999999937,-401.31908651039936,9801.252284968878,1.0,10202.571371479276,2.7268445362481444,1724288460.0,2024-08-21T20:00:00Z,2024-08-21T20:00:00Z,2024-08-22T01:00:00Z,2024-08-22T01:01:00Z,stop,within_minute_not_exact_tick,60734.63390244129,63182.23219511742,2.0,-1.0882595659468541
116,2443320.0,2443520.0,1.0,0.443,62978.600000000006,64557.0,13.949759900000002,14.2993755,0.0,699.2311999999974,670.9820645999974,10472.234349568875,2.0,9801.252284968878,2.8465260345136185,1724448060.0,2024-08-23T18:00:00Z,2024-08-23T18:00:00Z,2024-08-23T21:20:00Z,2024-08-23T21:21:00Z,target,within_minute_not_exact_tick,62182.90738984554,64569.98522030895,2.0,1.9035393576244939
117,2443560.0,2447132.0,1.0,0.421,64363.0,63447.5,13.5484115,13.35569875,2.030178550352546,-385.4255,-414.35978880035253,10057.874560768521,1.0,10472.234349568875,2.587492038040147,1724664780.0,2024-08-23T22:00:00Z,2024-08-23T22:00:00Z,2024-08-26T09:32:00Z,2024-08-26T09:33:00Z,stop,within_minute_not_exact_tick,63460.2627078742,66168.4745842516,2.0,-1.0902701543701554
118,2467740.0,2467995.0,1.0,0.508,56402.5,57815.200000000004,14.326235,14.685060800000002,0.0,717.6516000000022,688.6403042000022,10746.514864968523,2.0,10057.874560768521,2.848759927048709,1725916560.0,2024-09-09T17:00:00Z,2024-09-09T17:00:00Z,2024-09-09T21:15:00Z,2024-09-09T21:16:00Z,target,within_minute_not_exact_tick,55690.31811832864,57826.863763342706,2.0,1.903433918901013
119,2468040.0,2468183.0,1.0,0.501,57436.4,56648.700000000004,14.3878182,14.190499350000001,-1.721829249546778,-394.6376999999985,-421.49418830045175,10325.020676668071,1.0,10746.514864968523,2.6776714834129884,1725927840.0,2024-09-09T22:00:00Z,2024-09-09T22:00:00Z,2024-09-10T00:23:00Z,2024-09-10T00:24:00Z,stop,within_minute_not_exact_tick,56660.07413125255,58989.051737494905,2.0,-1.0837018305575086
