timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,8338.898895635954,-0.16611011043640467
2024-10-02 00:00:00+00:00,8338.898895635954,-0.1321125943582594
2024-10-03 00:00:00+00:00,8338.898895635954,-0.1321125943582594
2024-10-04 00:00:00+00:00,8338.898895635954,-0.1321125943582594
2024-10-05 00:00:00+00:00,8338.898895635954,-0.09690859438780586
2024-10-06 00:00:00+00:00,8338.898895635954,-0.09690859438780586
2024-10-07 00:00:00+00:00,8076.391448659445,-0.12533779376300758
2024-10-08 00:00:00+00:00,7456.925554032642,-0.19242510738904361
2024-10-09 00:00:00+00:00,7456.925554032642,-0.19242510738904361
2024-10-10 00:00:00+00:00,7456.925554032642,-0.19242510738904361
2024-10-11 00:00:00+00:00,7456.925554032642,-0.19242510738904361
2024-10-12 00:00:00+00:00,7279.743505282642,-0.21161368221858434
2024-10-13 00:00:00+00:00,7561.684266579488,-0.18107988134084596
2024-10-14 00:00:00+00:00,7161.072019726615,-0.22446564265582714
2024-10-15 00:00:00+00:00,7663.459469129075,-0.14477892270872306
2024-10-16 00:00:00+00:00,7801.812797599076,-0.09392257925322467
2024-10-17 00:00:00+00:00,7801.812797599076,-0.09392257925322467
2024-10-18 00:00:00+00:00,7801.812797599076,-0.09392257925322467
2024-10-19 00:00:00+00:00,7781.913451099071,-0.09623362529073276
2024-10-20 00:00:00+00:00,7751.256738306934,-0.12096641831357957
2024-10-21 00:00:00+00:00,8028.2916898167105,-0.08954918703101022
2024-10-22 00:00:00+00:00,7469.490713053257,-0.15292017842479289
2024-10-23 00:00:00+00:00,7469.490713053257,-0.1264209115977527
2024-10-24 00:00:00+00:00,7469.490713053257,-0.1975491720690341
2024-10-25 00:00:00+00:00,7572.551874243401,-0.18647726404991938
2024-10-26 00:00:00+00:00,7171.248040908749,-0.22958951971528974
2024-10-27 00:00:00+00:00,7171.248040908749,-0.22958951971528974
2024-10-28 00:00:00+00:00,7171.248040908749,-0.22958951971528974
2024-10-29 00:00:00+00:00,7694.006277182835,-0.17342936159730737
2024-10-30 00:00:00+00:00,8231.812721283433,-0.11565256758095521
2024-10-31 00:00:00+00:00,8231.812721283433,-0.11565256758095521
2024-11-01 00:00:00+00:00,8231.812721283433,-0.10963187698779742
2024-11-02 00:00:00+00:00,8231.812721283433,-0.07915774310498136
2024-11-03 00:00:00+00:00,8231.812721283433,-0.07915774310498136
2024-11-04 00:00:00+00:00,8231.812721283433,-0.062476555436265624
2024-11-05 00:00:00+00:00,8231.812721283433,-0.0019474791243099254
2024-11-06 00:00:00+00:00,7908.8656982834345,-0.041102656887415656
2024-11-07 00:00:00+00:00,8060.054561853679,0.017100017472130746
2024-11-08 00:00:00+00:00,7496.811902344768,-0.053975694786547956
2024-11-09 00:00:00+00:00,7496.811902344768,-0.07828141880059059
2024-11-10 00:00:00+00:00,7496.811902344768,-0.07828141880059059
2024-11-11 00:00:00+00:00,7980.485880073797,-0.01881463500999836
2024-11-12 00:00:00+00:00,9777.026898476712,0.20206662226563932
2024-11-13 00:00:00+00:00,9381.108531032172,0.15338922170319091
2024-11-14 00:00:00+00:00,9006.402756359228,0.10731986855712217
2024-11-15 00:00:00+00:00,9006.402756359228,0.07042419583163784
